Silence some doc errors in VS2019.,2019-06-21,Merged,16716,14,4,ruleset ,5
Fix bot PlaceBuilding orders.,2019-06-20,Merged,16715,8,5,,2
Implement DetectCloakedMultiplier,2019-06-28,Merged,16708,63,5,,5
Implement ReloadAmmoDelayMultiplier,2019-06-28,Merged,16707,37,1,,3
Updated the LineGraphWidget with new layout,2019-07-21,Merged,16702,186,313,,4
OpenRa trees edition,2019-07-26,Merged,16698,593,128,,9
Merge AttackFrontal into AttackFollow,2019-12-13,Closed,16696,542,552,,3
Add IdleBehavior to Aircraft,2019-07-21,Merged,16695,148,150,yaml ,11
Update global mix database.dat with Sole Survivor definitions,2019-06-15,Merged,16691,0,0,,1
Replace many Aircraft booleans with FlightDynamics,2019-07-04,Merged,16685,169,119,,9
Reorder playlists,2019-06-11,Closed,16684,134,111,,3
Fix StartingMusic and allow to play music playlist from start,2019-06-11,Closed,16680,20,8,cs yaml ,5
Fix undeploy orders always being queued.,2019-06-15,Merged,16677,23,0,,6
"Add restart button to in-game menu for single player (skirmish, misison, replays)",2019-12-28,Merged,16672,49,36,yaml ,4
Split attack aspect of CanHover to AttackType on AttackAircraft,2019-06-10,Merged,16671,90,2,yaml ,7
Add lua function Media.DisplaySystemMessage,2019-06-09,Merged,16667,9,0,,1
Selection tier,2019-07-09,Closed,16662,81,24,,10
Fix AbortOnResupply not working as intended,2019-06-20,Merged,16660,1,1,,1
Enable StyleCop rule SA1115.,2019-06-08,Merged,16657,0,1,,1
Enable StyleCop rule SA1002.,2019-06-08,Merged,16656,17,14,ruleset ,14
Enable StyleCop rule SA1500,2019-06-08,Merged,16655,180,92,,18
Reseed the RNG when restarting a game.,2019-06-08,Merged,16653,4,0,,1
Enable StyleCop rule SA1128,2019-06-08,Merged,16652,90,45,,31
"Enable StyleCop rules SA1509, SA1513",2019-06-08,Merged,16650,69,74,ruleset ,6
Enable StyleCop rule SA1129,2019-06-08,Merged,16649,19,20,ruleset ,17
Enable StyleCop rule SX1101,2019-06-08,Merged,16648,25,23,ruleset ,16
Add support power palette order,2019-06-15,Merged,16645,25,2,yaml ,8
Fix position of lobby admin icon in player tooltips for TD,2019-06-21,Merged,16644,3,1,,2
Adjust height of multiplayer-browser chrome,2019-06-29,Merged,16643,6,2,yaml ,2
Improve Aircraft firstTick logic,2019-06-09,Merged,16641,2,16,,1
Fix Juggernauts crashing on bleed,2019-06-08,Merged,16640,2,1,,1
Fix MAD tanks always being repairable,2019-06-05,Merged,16639,1,1,,1
Make Crate trait public.,2019-06-02,Merged,16632,2,2,,1
Fix RA/TD map editor copy/paste tile definitions.,2019-06-02,Merged,16629,10,8,,2
Disable capturing while the make animation is playing.,2019-06-02,Merged,16626,6,18,,10
Fix misaligned TD production tooltip icons,2019-06-01,Merged,16625,1,1,png ,2
Fixed a small inconsistency in oberserver statistics,2019-05-31,Merged,16622,1,1,,1
Fix a compiler error (wrong using) in D2kActorPreviewPlaceBuildingPreview,2019-05-31,Merged,16619,1,1,,1
Giving Soviets Hind Transport,2019-10-05,Closed,16618,26,21,,2
Reskin Hind,2019-07-12,Merged,16613,110,4,yaml ,7
Simplifying Selection Tiers,2019-06-09,Closed,16612,33,14,,4
Fix WithSpriteBody crashes,2019-05-29,Merged,16610,13,3,,3
Enable undeploy-and-<do something> orders for deployed actors,2019-06-08,Merged,16607,"1,207",382,,7
Fix loadscreen text when switching between internal mods.,2019-05-31,Merged,16601,4,4,,1
Add option for airlift to arrive from player baseline,2019-09-21,Merged,16595,35,6,,1
Empty the default of TrailSequences in NukePower (version 2),2019-05-25,Merged,16594,1,1,,1
Update macOS launcher tag in fetch-thirdparty-deps-osx.sh.,2019-05-25,Merged,16593,1,1,,1
"Adjusted text v-alignment on labels, checkbox and buttons",2019-06-21,Merged,16592,709,648,yaml ,12
Feature/tooltips for truncated labels,2019-05-27,Merged,16590,114,40,yaml ,23
Added field to ProductionQueue to customize ordering in ObserverProductionIconsWidget,2019-05-26,Merged,16589,34,2,yaml ,6
Fix Bullet contrails,2019-05-26,Merged,16588,2,1,,1
Change default support dir location on Windows and Linux,2019-05-26,Merged,16587,32,6,,1
Make D2k Frigate VTOL,2019-06-12,Closed,16586,2,1,yaml ,2
Merge HeliFly into Fly and make TakeOff self-contained,2019-06-07,Merged,16584,229,306,,6
Added tooltip to support powers in spec ui,2019-05-26,Merged,16583,113,6,yaml ,8
Make StoresResources trait public,2019-05-23,Merged,16582,2,2,,1
Generate both x86 and x64 Windows installers.,2019-05-26,Merged,16580,213,138,csproj cs ,11
Added check to see if world.LocalPlayer,2019-05-22,Merged,16578,1,4,,1
Replaces RunConfiguration and Configuration with launchSettings.json,2019-05-22,Merged,16575,26,89,json sln ,3
Work around C17s and Frigates not being able to deliver units,2019-06-04,Merged,16574,6,4,,2
Use a global script in Tiberian Dawn,2019-12-20,Merged,16568,"2,022","3,883",,1
Prefer own service depots over allies',2019-05-22,Merged,16567,4,2,,2
Clear RequestedTargets that are cancelled before the first activity tick,2019-06-29,Merged,16566,75,62,,5
Rework paradrop logic to be more robust.,2019-05-31,Merged,16564,93,90,,5
"Fix ""Max Speed"" option when viewing replays.",2019-05-19,Merged,16563,1,1,,1
Fix TD observer production icon hover crash.,2019-05-19,Merged,16562,59,0,,2
Fix dogs won't be build in Fort Lonestar,2019-05-19,Merged,16561,1,0,,1
Drop attack targets when switching to a more restrictive stance.,2019-05-21,Merged,16559,272,18,,9
Fix ICaptureProgressWatchers continuing after captor disposal.,2019-05-19,Merged,16556,4,0,,1
Overhaul building placement previews,2019-05-31,Merged,16553,754,152,,2
Add hotkey settings panel with a hotkey remap dialog,2019-06-28,Merged,16552,652,162,,5
Fix AutoTarget overriding demoted targets,2019-05-19,Merged,16551,41,7,,6
Fix multiple clients being assigned as admin.,2019-05-22,Merged,16550,1,1,,1
Visualising waypoints 4,2019-08-05,Merged,16549,494,307,,8
Move Selection into a trait,2019-05-31,Merged,16547,55,33,yaml ,14
Empty the default of TrailSequences in NukePower,2019-05-17,Merged,16546,7,2,yaml ,3
Fix TD chrome.yaml definitions for panel-allblack,2019-05-17,Merged,16545,3,3,,1
Fix Sarin Gas Crackdown not ending after losing all units,2019-05-16,Merged,16544,7,3,,1
Add DisableActorsPreview and DisableFootprint to PlaceBuilding trait,2019-05-18,Closed,16543,34,17,,2
Fix powershell if statements not checking the return value of calls,2019-05-16,Merged,16537,6,6,,1
Fix Railgun crash and minor projectile optimizations,2019-05-19,Merged,16536,36,27,,6
Minor Cyborg Reaper preparations,2019-05-28,Merged,16535,15,13,,2
"Fix and enable SA1133, SA1134 style rules.",2019-05-24,Merged,16532,"1,012",432,,23
Split handshake vs orders protocol versions,2019-06-20,Merged,16531,243,245,,7
Use Write-Host instead of echo,2019-05-16,Merged,16529,38,38,,1
Added configurations for starting the mods in VS,2019-05-16,Merged,16527,114,26,,1
Add Cyborg Reaper to TS,2019-11-17,Closed,16525,389,38,yaml ,24
Hotkey remap dialog,2019-05-17,Closed,16524,483,124,yaml ,9
Update the forum link in the readme,2019-05-09,Merged,16522,1,1,,0
Restore no-arg ExponentialSliderWidget ctor.,2019-05-09,Merged,16521,3,0,,1
Update packaged mono to 5.20.1.19,2019-05-19,Merged,16516,8,8,sh ,3
Mines will no longer damage each other,2019-05-18,Merged,16514,6,5,,3
Fix man page installation,2019-05-17,Merged,16511,4,6,,1
Add PlaceAlternateBuilding trait,2019-06-10,Merged,16510,171,63,,5
Make Land activity self-contained and allow explicit landing orders,2019-06-30,Merged,16509,630,460,,3
Replace legacy StyleCop(Plus) with StyleCopAnalyzers,2019-05-09,Merged,16506,222,636,cs csproj ,24
Make ClonesProducedUnits Conditional,2019-05-25,Merged,16504,8,6,,1
Fix palette effects on RA desert buildings/rocks,2019-05-12,Merged,16500,4,1,,1
Fix palette effects on RA desert buildings/rocks,2019-05-04,Closed,16499,4,1,,1
Improve linting of weapon and trait yaml removals.,2019-05-31,Merged,16497,30,20,yaml ,9
Fix Hovers defaults as well as some potential crashes,2019-06-02,Merged,16496,82,16,yaml ,5
Add SHA1 verification to package downloads,2019-06-08,Merged,16491,57,3,yaml ,6
Optimize aircraft repulsion a little,2019-05-09,Merged,16490,4,4,,1
Add references to the Code of Conduct.,2019-05-04,Merged,16487,4,0,,0
Calc font size correctly and use it for valign,2019-05-09,Merged,16485,40,5,,4
Further improve and streamline aircraft Fly activity,2019-06-09,Closed,16483,171,318,,6
Improve TS altitude values and Harpy rotor offsets,2019-05-05,Merged,16482,11,8,yaml ,3
Move ChildActivity handling into base Activity class,2019-07-03,Merged,16481,492,752,,7
Lock mouse position,2019-06-27,Merged,16479,218,117,,7
Remove HeliFlyCircle activity,2019-05-01,Merged,16476,3,57,csproj ,3
Change small caliber projectiles to instant hit,2019-11-23,Closed,16472,10,11,,1
Add /playerxp command.,2019-05-05,Merged,16471,19,1,,2
Refactor Reservable into Dock trait,2019-05-04,Closed,16470,379,187,cs ,5
Restore the hidden mouse in RunAfterTick,2019-05-01,Closed,16469,1,1,,1
Reduce overhead of every single order/sync frame by 162/222 bytes,2019-05-04,Merged,16468,13,6,,1
Increase protocol version to 8 and add negotiation,2019-05-11,Closed,16467,53,27,,4
Added ChatMessageColor and SystemMessageColor to modcontent,2019-04-28,Closed,16460,2,0,,1
Fix FrozenUnderFog visibility calculation when fog is disabled.,2019-05-16,Merged,16458,11,1,,2
Use TryGet instead of Get and assign a default fallback Color,2019-05-04,Merged,16456,4,4,,1
Remove periods from lobby option tooltips.,2019-04-27,Merged,16452,4,4,yaml ,4
Unify Windows and mono build systems,2019-05-05,Merged,16451,376,"2,381",gitignore md Makefile config ,4
Makes torpedoes damage walls,2019-04-28,Closed,16450,2,2,,1
Regenerate default map previews and yaml formatting,2019-05-02,Merged,16448,65,15,csproj yaml oramap png bin ,246
Split ResupplyManager from Repairable,2019-05-04,Closed,16446,301,232,cs ,5
Added Cell and Wold position to TerrainGeometryOverlay,2019-05-21,Merged,16442,81,0,yaml ,8
Make Beacon arrow and circle sequences loop,2019-04-22,Closed,16437,2,2,,1
Fix several small inconsistencies with TS deployable units.,2019-04-22,Merged,16431,22,5,yaml ,6
Refactor resource harvesting logic.,2019-04-22,Merged,16430,48,40,,3
Let GDI06 use custom mission objective types,2019-06-08,Closed,16429,62,70,lua ,8
Remove cash steal objectives from Allies 06a and 06b,2019-04-28,Merged,16426,0,32,,2
Implement skirmish game saves.,2019-05-05,Merged,16419,285,15,,8
Rework carryall drop-off queueing and ordering.,2019-05-12,Merged,16417,206,191,,3
Fix production of dummy actors from producers without Exit trait,2019-04-22,Merged,16416,4,5,yaml ,2
Make Queue Groups work with ClassicProductionQueue,2019-04-22,Merged,16415,1,1,,1
SelectDirectionalTarget fixes,2019-04-22,Merged,16414,114,48,yaml ,13
Implement game save plumbing and enable for missions,2019-04-20,Merged,16411,"1,906",264,,2
Fix Mobile actors turning even if Mobile is paused,2019-04-14,Merged,16410,3,3,,1
Fix Mobile actors turning even if Mobile is paused,2019-04-13,Closed,16409,6,1,,1
Prevent harvesters getting stuck in gridlock by allowing units to give way.,2019-09-15,Merged,16408,309,184,,6
Fix EngineerRepair stances and make the trait more customisable.,2019-04-22,Merged,16407,85,33,csproj ,4
Updating observer/spectator ui with a new layout,2019-05-22,Merged,16406,"3,925","2,101",,7
Added missing stuff for SelectTargetDirection to ornistrike,2019-04-14,Closed,16404,62,0,,4
Make ActorTags display ChildActivities,2019-05-04,Merged,16401,11,4,,2
Merge HeliAttack into FlyAttack,2019-06-08,Merged,16400,20,197,,3
Add sprite trail support to NukeLaunch/NukePower and use it for D2k Death Hand,2019-04-22,Merged,16399,72,18,yaml ,7
Add IdleSpeed setting to Aircraft,2019-05-23,Closed,16397,114,35,csproj yaml ,10
WIP TS Drop Pod Reinforcements,2019-12-05,Closed,16396,288,11,cs yaml ,10
Increase the ZOffset of ore and gem mines in RA,2019-04-11,Merged,16392,2,2,,1
Add Sound.Play overloads that play a random sound from a list,2019-04-19,Merged,16391,27,22,,15
Changed default port,2019-12-05,Closed,16390,12,9,cmd sh ,7
Prevent Windows make clean from removing OpenRA.Platforms.Default.dll.config,2019-04-21,Merged,16388,1,1,,1
Fix crash in FindAndDeliverResources.GetSearchFromLocation.,2019-04-13,Merged,16387,2,2,,1
Fix Mobile.CurrentMovementType vertical handling,2019-04-19,Merged,16385,4,1,,1
Replace pseudo-childactivities in AttackMoveActivity.,2019-05-12,Merged,16382,98,95,yaml ,10
Replace pseudo-childactivities in several activities.,2019-04-20,Merged,16379,29,65,,4
Replace pseudo-childactivities in carryall logic.,2019-04-14,Merged,16374,24,44,,2
Fix chinook being unable to land.,2019-03-31,Merged,16372,1,1,,1
Added the setting insert_final_newline to editorconfig,2019-03-31,Merged,16371,1,0,,1
Base AttackAircraft on AttackFollow and get rid of SequenceActivities.,2019-05-04,Merged,16369,215,131,,8
TS - Seperate shellmap rules to Rules.yaml and make walls indestructible,2019-03-30,Merged,16367,47,46,,2
Update SharpZipLib to 1.1.0.,2019-03-30,Merged,16366,9,55,csproj ps1 sh ,7
Merge HeliLand into Land,2019-05-17,Merged,16365,60,128,,12
Replace SequenceActivities with ChildActivity in several air activities.,2019-03-30,Merged,16364,20,4,,2
Implement D2k Death Hand & TS Cluster Missile warheads,2019-05-09,Merged,16363,233,156,yaml ,7
Create StackablePlug Property,2019-04-04,Merged,16362,5,5,,2
add OpenBSD to Eluant config dllmap,2019-09-02,Closed,16361,1,0,,1
Revamp Tiberian Dawn ingame UI,2019-05-15,Merged,16359,"1,521",763,,12
Fix crash due to conflicting access to collection in killed Cargo,2019-03-31,Merged,16358,3,1,,1
Coloring system messages yellow and added a new widget for transient messages,2019-04-27,Merged,16355,87,61,,11
Simplify Activity class,2019-03-30,Merged,16354,25,127,,6
Merge Rearm and Repair activities into single Resupply activity,2019-04-29,Merged,16352,271,416,,6
Honor modifiers in multitap detection,2019-03-26,Merged,16351,8,8,,2
Remove pretick argument from Activity.Queue(),2019-03-24,Merged,16349,3,3,,2
Replace SequenceActivities with ChildActivity in several activities.,2019-03-25,Merged,16348,56,14,,5
Implement GrantPrerequisiteChargeDrainPower logic,2019-11-17,Merged,16347,357,53,,6
Remove ISync from AttackMove.,2019-03-23,Merged,16346,1,1,,1
Switch release builds to the Roslyn compiler on mono 5.10,2019-03-30,Merged,16345,49,52,md Makefile csproj sh nsi ,9
Add ValidStances to AutoTargetPriority.,2019-04-04,Merged,16343,11,0,,2
Update bleed update rule folder and update path,2019-03-23,Merged,16340,7,7,cs ,6
Remove duplicate Aircraft from TS jumpjet husk,2019-03-23,Merged,16339,0,1,,1
TS: fix disruptor healing,2019-03-24,Merged,16337,1,1,,1
Fix auto-generated wiki docs,2019-03-24,Merged,16333,24,10,sh ,4
Update thirdparty/configure-native-deps.sh,2019-03-31,Merged,16329,1,1,,1
Writing benchmark data at the end of the game,2019-06-01,Merged,16328,116,18,,5
Require .NET Framework >= 4.7.2 on Windows.,2019-03-21,Merged,16324,4,7,,1
Improve ResupplyAircraft,2019-03-30,Merged,16321,64,35,,2
Ship a minimal mono 5.10 runtime in the macOS .app bundles,2019-03-26,Merged,16319,10,5,config sh ,4
Add a time limit lobby option and Lua API,2019-05-16,Merged,16317,355,92,,6
Ship a minimal mono 5.10 runtime in the AppImage packages.,2019-03-22,Merged,16316,122,79,csproj cs in sh ,8
Make aircraft occupy cells when landed.,2019-04-22,Merged,16315,199,18,yaml ,11
RA - Fix Veterancy removal on shellmap rules.,2019-03-30,Merged,16314,11,6,,2
Fix transport being blocked by its own passengers.,2019-03-26,Merged,16313,3,3,,1
CreateEffectWarhead improvements,2019-05-24,Merged,16312,28,80,,2
Owner Change Aware Enter,2019-05-23,Closed,16305,40,9,,4
Prevent support powers from creating two camera actors,2019-03-14,Merged,16304,2,2,,2
Fix filenames of Capture related traits and make them conditional.,2019-03-13,Merged,16303,41,47,cs ,4
Move update rules into the correct subfolder,2019-03-11,Merged,16301,2,2,cs ,3
Add OnAnyProduction and OnSold lua triggers,2019-03-13,Merged,16300,25,25,yaml ,6
Change MECH repair voice from Move to Action,2019-03-11,Merged,16299,1,1,,1
Add WithHarvesterSpriteBody,2019-04-14,Merged,16298,139,73,cs yaml ,8
Fix TS Stealth Generator ignoring EMP,2019-03-10,Merged,16296,2,2,,1
Cargo crash fix and improvements,2019-03-26,Merged,16295,27,17,,2
Fix prep update path for upcoming release,2019-03-10,Merged,16294,5,3,,1
Add authentication fingerprint to replay metadata.,2019-03-12,Merged,16293,5,1,,1
Add int channel version of Color.FromAhsl.,2019-03-12,Merged,16291,5,0,,1
Fix invalid target crash in SupportPowerManager.Activate.,2019-03-10,Merged,16288,1,1,,1
Remove bogus and unnecessary Color[] FieldLoader override.,2019-03-12,Merged,16286,0,16,,1
Fix map preview generation for isometric terrain,2019-03-08,Merged,16281,7,4,,2
Let civilians use the normal stand animation when panicking,2019-03-09,Merged,16280,8,29,,3
Replace SharpFont with minimal direct FreeType bindings,2019-03-14,Merged,16279,209,75,Makefile cs csproj config ,8
Add support for arbitrary objective type names,2019-04-22,Merged,16277,56,68,,7
Fixed NuGet-related dependency fetching on Windows,2019-03-07,Merged,16276,13,13,,1
Implement our own Png writer and remove System.Drawing dependency,2019-03-14,Merged,16272,83,89,cs csproj ,3
Work around a crash for invalid FrozenActor targets.,2019-03-10,Merged,16271,3,0,,1
Remove bogus shadow remapping from TD and RA cursors.,2019-03-09,Merged,16269,17,9,,4
